
#Surface 0 of 2 surfaces

# Contour 0, label:      0.2
 2.6816  43.9  0.01 
 2.6862  44  0.01 
 2.6892  44.0651  0.01 
 2.69085  44.1  0.01 
 2.69558  44.2  0.01 
 2.7003  44.3  0.01 
 2.70177  44.331  0.01 
 2.70513  44.4  0.01 
 2.70998  44.5  0.01 
 2.71434  44.5898  0.01 
 2.71485  44.6  0.01 
 2.71984  44.7  0.01 
 2.72482  44.8  0.01 
 2.7269  44.8417  0.01 
 2.7299  44.9  0.01 
 2.73503  45  0.01 
 2.73947  45.0863  0.01 
 2.7402  45.1  0.01 
 2.74549  45.2  0.01 
 2.75077  45.3  0.01 
 2.75204  45.324  0.01 
 2.75619  45.4  0.01 
 2.76165  45.5  0.01 
 2.7646  45.5542  0.01 
 2.76718  45.6  0.01 
 2.77282  45.7  0.01 
 2.77717  45.7774  0.01 
 2.77848  45.8  0.01 
 2.78431  45.9  0.01 
 2.78973  45.9934  0.01 
 2.79013  46  0.01 
 2.79614  46.1  0.01 
 2.80216  46.2  0.01 
 2.8023  46.2023  0.01 
 2.8084  46.3  0.01 
 2.81464  46.4  0.01 
 2.81487  46.4037  0.01 
 2.82111  46.5  0.01 
 2.82743  46.5977  0.01 
 2.82759  46.6  0.01 
 2.83431  46.7  0.01 
 2.84  46.7845  0.01 
 2.84109  46.8  0.01 
 2.8481  46.9  0.01 
 2.85257  46.9638  0.01 
 2.85522  47  0.01 
 2.86252  47.1  0.01 
 2.86513  47.1358  0.01 
 2.87005  47.2  0.01 
 2.8777  47.3  0.01 
 2.88568  47.4  0.01 
 2.89027  47.4573  0.01 
 2.89386  47.5  0.01 
 2.90227  47.6  0.01 
 2.90283  47.6067  0.01 
 2.91109  47.7  0.01 
 2.9154  47.7487  0.01 
 2.92019  47.8  0.01 
 2.92796  47.8832  0.01 
 2.92963  47.9  0.01 
 2.93953  48  0.01 
 2.94053  48.0101  0.01 
 2.95001  48.1  0.01 
 2.9531  48.1294  0.01 
 2.96105  48.2  0.01 
 2.96566  48.2411  0.01 
 2.97279  48.3  0.01 
 2.97823  48.3451  0.01 
 2.98538  48.4  0.01 
 2.9908  48.4417  0.01 
 2.99905  48.5  0.01 
 3.00336  48.5306  0.01 
 3.01413  48.6  0.01 
 3.01593  48.6117  0.01 
 3.0285  48.685  0.01 
 3.03137  48.7  0.01 
 3.04106  48.7508  0.01 
 3.05173  48.8  0.01 
 3.05363  48.8088  0.01 
 3.06619  48.8592  0.01 
 3.07818  48.9  0.01 
 3.07876  48.902  0.01 
 3.09133  48.9368  0.01 
 3.10389  48.9641  0.01 
 3.11646  48.9835  0.01 
 3.12903  48.9952  0.01 

 2.37504  35.2844  0.01 
 2.3755  35.3  0.01 
 2.37846  35.4  0.01 
 2.38143  35.5  0.01 
 2.38438  35.6  0.01 
 2.38735  35.7  0.01 
 2.38761  35.709  0.01 
 2.39034  35.8  0.01 
 2.39334  35.9  0.01 
 2.39634  36  0.01 
 2.39935  36.1  0.01 
 2.40018  36.1279  0.01 
 2.40237  36.2  0.01 
 2.40541  36.3  0.01 
 2.40846  36.4  0.01 
 2.41149  36.5  0.01 
 2.41274  36.5413  0.01 
 2.41456  36.6  0.01 
 2.41764  36.7  0.01 
 2.42073  36.8  0.01 
 2.42382  36.9  0.01 
 2.42531  36.9485  0.01 
 2.42692  37  0.01 
 2.43005  37.1  0.01 
 2.43318  37.2  0.01 
 2.43631  37.3  0.01 
 2.43788  37.3501  0.01 
 2.43946  37.4  0.01 
 2.44264  37.5  0.01 
 2.44581  37.6  0.01 
 2.44899  37.7  0.01 
 2.45044  37.7458  0.01 
 2.45219  37.8  0.01 
 2.45541  37.9  0.01 
 2.45863  38  0.01 
 2.46187  38.1  0.01 
 2.46301  38.1355  0.01 
 2.46512  38.2  0.01 
 2.4684  38.3  0.01 
 2.47168  38.4  0.01 
 2.47495  38.5  0.01 
 2.47558  38.5193  0.01 
 2.47827  38.6  0.01 
 2.4816  38.7  0.01 
 2.48491  38.8  0.01 
 2.48814  38.8969  0.01 
 2.48825  38.9  0.01 
 2.49163  39  0.01 
 2.49502  39.1  0.01 
 2.4984  39.2  0.01 
 2.50071  39.2683  0.01 
 2.5018  39.3  0.01 
 2.50524  39.4  0.01 
 2.50868  39.5  0.01 
 2.51211  39.6  0.01 
 2.51327  39.6337  0.01 
 2.5156  39.7  0.01 
 2.5191  39.8  0.01 
 2.5226  39.9  0.01 
 2.52584  39.9926  0.01 
 2.52611  40  0.01 
 2.52967  40.1  0.01 
 2.53324  40.2  0.01 
 2.5368  40.3  0.01 
 2.53841  40.3452  0.01 
 2.5404  40.4  0.01 
 2.54402  40.5  0.01 
 2.54765  40.6  0.01 
 2.55097  40.6915  0.01 
 2.55128  40.7  0.01 
 2.55498  40.8  0.01 
 2.55868  40.9  0.01 
 2.56239  41  0.01 
 2.56354  41.0313  0.01 
 2.56613  41.1  0.01 
 2.5699  41.2  0.01 
 2.57367  41.3  0.01 
 2.57611  41.3648  0.01 
 2.57746  41.4  0.01 
 2.5813  41.5  0.01 
 2.58515  41.6  0.01 
 2.58867  41.6916  0.01 
 2.589  41.7  0.01 
 2.59292  41.8  0.01 
 2.59685  41.9  0.01 
 2.60078  42  0.01 
 2.60124  42.0118  0.01 
 2.60477  42.1  0.01 
 2.60878  42.2  0.01 
 2.61279  42.3  0.01 
 2.61381  42.3255  0.01 
 2.61686  42.4  0.01 
 2.62096  42.5  0.01 
 2.62504  42.6  0.01 
 2.62637  42.6324  0.01 
 2.6292  42.7  0.01 
 2.63339  42.8  0.01 
 2.63757  42.9  0.01 
 2.63894  42.9327  0.01 

 2.1597  27.2  0.01 
 2.16142  27.2706  0.01 
 2.16215  27.3  0.01 
 2.16461  27.4  0.01 
 2.16708  27.5  0.01 
 2.16954  27.6  0.01 
 2.17201  27.7  0.01 
 2.17398  27.7803  0.01 
 2.17447  27.8  0.01 
 2.17696  27.9  0.01 
 2.17945  28  0.01 
 2.18193  28.1  0.01 
 2.18442  28.2  0.01 
 2.18655  28.2855  0.01 
 2.18691  28.3  0.01 
 2.18942  28.4  0.01 
 2.19193  28.5  0.01 
 2.19444  28.6  0.01 
 2.19694  28.7  0.01 
 2.19911  28.7864  0.01 
 2.19946  28.8  0.01 
 2.20199  28.9  0.01 
 2.20452  29  0.01 
 2.20706  29.1  0.01 
 2.20959  29.2  0.01 
 2.21168  29.2826  0.01 
 2.21213  29.3  0.01 
 2.21468  29.4  0.01 
 2.21724  29.5  0.01 
 2.2198  29.6  0.01 
 2.22235  29.7  0.01 
 2.22425  29.7743  0.01 
 2.22492  29.8  0.01 
 2.2275  29.9  0.01 
 2.23007  30  0.01 
 2.23265  30.1  0.01 
 2.23524  30.2  0.01 
 2.23681  30.2611  0.01 
 2.23782  30.3  0.01 
 2.24043  30.4  0.01 
 2.24304  30.5  0.01 
 2.24565  30.6  0.01 
 2.24825  30.7  0.01 
 2.24938  30.7433  0.01 
 2.25088  30.8  0.01 
 2.25351  30.9  0.01 
 2.25614  31  0.01 
 2.25878  31.1  0.01 
 2.26142  31.2  0.01 
 2.26195  31.2204  0.01 
 2.26407  31.3  0.01 
 2.26673  31.4  0.01 
 2.26939  31.5  0.01 
 2.27205  31.6  0.01 
 2.27451  31.6927  0.01 
 2.27471  31.7  0.01 
 2.2774  31.8  0.01 
 2.28009  31.9  0.01 
 2.28277  32  0.01 
 2.28546  32.1  0.01 
 2.28708  32.1601  0.01 
 2.28817  32.2  0.01 
 2.29089  32.3  0.01 
 2.29361  32.4  0.01 
 2.29633  32.5  0.01 
 2.29905  32.6  0.01 
 2.29965  32.6222  0.01 
 2.30179  32.7  0.01 
 2.30454  32.8  0.01 
 2.30729  32.9  0.01 
 2.31003  33  0.01 
 2.31221  33.0792  0.01 
 2.31279  33.1  0.01 
 2.31557  33.2  0.01 
 2.31836  33.3  0.01 
 2.32114  33.4  0.01 
 2.32392  33.5  0.01 
 2.32478  33.5309  0.01 
 2.32672  33.6  0.01 
 2.32954  33.7  0.01 
 2.33235  33.8  0.01 
 2.33516  33.9  0.01 
 2.33734  33.9775  0.01 
 2.33798  34  0.01 
 2.34083  34.1  0.01 
 2.34368  34.2  0.01 
 2.34653  34.3  0.01 
 2.34938  34.4  0.01 
 2.34991  34.4186  0.01 
 2.35226  34.5  0.01 
 2.35515  34.6  0.01 
 2.35803  34.7  0.01 
 2.36091  34.8  0.01 
 2.36248  34.8543  0.01 
 2.36382  34.9  0.01 
 2.36674  35  0.01 
 2.36966  35.1  0.01 
 2.37257  35.2  0.01 
 2.37504  35.2844  0.01 

 1.96736  18.9  0.01 
 1.96957  19  0.01 
 1.97178  19.1  0.01 
 1.97292  19.1518  0.01 
 1.97399  19.2  0.01 
 1.97621  19.3  0.01 
 1.97844  19.4  0.01 
 1.98066  19.5  0.01 
 1.98288  19.6  0.01 
 1.9851  19.7  0.01 
 1.98549  19.7176  0.01 
 1.98733  19.8  0.01 
 1.98956  19.9  0.01 
 1.99179  20  0.01 
 1.99402  20.1  0.01 
 1.99625  20.2  0.01 
 1.99805  20.2805  0.01 
 1.99849  20.3  0.01 
 2.00074  20.4  0.01 
 2.00298  20.5  0.01 
 2.00523  20.6  0.01 
 2.00748  20.7  0.01 
 2.00972  20.8  0.01 
 2.01062  20.8401  0.01 
 2.01198  20.9  0.01 
 2.01424  21  0.01 
 2.0165  21.1  0.01 
 2.01876  21.2  0.01 
 2.02102  21.3  0.01 
 2.02319  21.3962  0.01 
 2.02328  21.4  0.01 
 2.02555  21.5  0.01 
 2.02782  21.6  0.01 
 2.03009  21.7  0.01 
 2.03236  21.8  0.01 
 2.03463  21.9  0.01 
 2.03575  21.9492  0.01 
 2.03692  22  0.01 
 2.03921  22.1  0.01 
 2.04149  22.2  0.01 
 2.04378  22.3  0.01 
 2.04607  22.4  0.01 
 2.04832  22.4983  0.01 
 2.04836  22.5  0.01 
 2.05066  22.6  0.01 
 2.05296  22.7  0.01 
 2.05526  22.8  0.01 
 2.05757  22.9  0.01 
 2.05987  23  0.01 
 2.06088  23.0441  0.01 
 2.06218  23.1  0.01 
 2.0645  23.2  0.01 
 2.06682  23.3  0.01 
 2.06914  23.4  0.01 
 2.07145  23.5  0.01 
 2.07345  23.5861  0.01 
 2.07378  23.6  0.01 
 2.07611  23.7  0.01 
 2.07845  23.8  0.01 
 2.08078  23.9  0.01 
 2.08312  24  0.01 
 2.08545  24.1  0.01 
 2.08602  24.1244  0.01 
 2.0878  24.2  0.01 
 2.09015  24.3  0.01 
 2.0925  24.4  0.01 
 2.09485  24.5  0.01 
 2.0972  24.6  0.01 
 2.09858  24.6589  0.01 
 2.09956  24.7  0.01 
 2.10193  24.8  0.01 
 2.1043  24.9  0.01 
 2.10667  25  0.01 
 2.10904  25.1  0.01 
 2.11115  25.1893  0.01 
 2.11141  25.2  0.01 
 2.11379  25.3  0.01 
 2.11618  25.4  0.01 
 2.11857  25.5  0.01 
 2.12096  25.6  0.01 
 2.12335  25.7  0.01 
 2.12372  25.7158  0.01 
 2.12575  25.8  0.01 
 2.12815  25.9  0.01 
 2.13055  26  0.01 
 2.13296  26.1  0.01 
 2.13536  26.2  0.01 
 2.13628  26.2384  0.01 
 2.13778  26.3  0.01 
 2.1402  26.4  0.01 
 2.14263  26.5  0.01 
 2.14505  26.6  0.01 
 2.14748  26.7  0.01 
 2.14885  26.7565  0.01 
 2.14991  26.8  0.01 
 2.15236  26.9  0.01 
 2.15481  27  0.01 
 2.15725  27.1  0.01 
 2.1597  27.2  0.01 

 1.78779  10.5  0.01 
 1.78987  10.6  0.01 
 1.79195  10.7  0.01 
 1.79403  10.8  0.01 
 1.79612  10.9  0.01 
 1.79699  10.9422  0.01 
 1.7982  11  0.01 
 1.80029  11.1  0.01 
 1.80238  11.2  0.01 
 1.80447  11.3  0.01 
 1.80656  11.4  0.01 
 1.80865  11.5  0.01 
 1.80956  11.544  0.01 
 1.81074  11.6  0.01 
 1.81283  11.7  0.01 
 1.81493  11.8  0.01 
 1.81702  11.9  0.01 
 1.81911  12  0.01 
 1.82121  12.1  0.01 
 1.82212  12.1436  0.01 
 1.82331  12.2  0.01 
 1.82541  12.3  0.01 
 1.82752  12.4  0.01 
 1.82962  12.5  0.01 
 1.83172  12.6  0.01 
 1.83383  12.7  0.01 
 1.83469  12.7411  0.01 
 1.83594  12.8  0.01 
 1.83805  12.9  0.01 
 1.84016  13  0.01 
 1.84227  13.1  0.01 
 1.84438  13.2  0.01 
 1.84649  13.3  0.01 
 1.84726  13.3365  0.01 
 1.84861  13.4  0.01 
 1.85073  13.5  0.01 
 1.85284  13.6  0.01 
 1.85496  13.7  0.01 
 1.85708  13.8  0.01 
 1.8592  13.9  0.01 
 1.85982  13.9295  0.01 
 1.86132  14  0.01 
 1.86345  14.1  0.01 
 1.86558  14.2  0.01 
 1.86771  14.3  0.01 
 1.86983  14.4  0.01 
 1.87196  14.5  0.01 
 1.87239  14.5202  0.01 
 1.8741  14.6  0.01 
 1.87623  14.7  0.01 
 1.87837  14.8  0.01 
 1.88051  14.9  0.01 
 1.88264  15  0.01 
 1.88478  15.1  0.01 
 1.88496  15.1084  0.01 
 1.88693  15.2  0.01 
 1.88907  15.3  0.01 
 1.89121  15.4  0.01 
 1.89336  15.5  0.01 
 1.8955  15.6  0.01 
 1.89752  15.6942  0.01 
 1.89765  15.7  0.01 
 1.8998  15.8  0.01 
 1.90196  15.9  0.01 
 1.90411  16  0.01 
 1.90627  16.1  0.01 
 1.90842  16.2  0.01 
 1.91009  16.2774  0.01 
 1.91058  16.3  0.01 
 1.91274  16.4  0.01 
 1.91491  16.5  0.01 
 1.91707  16.6  0.01 
 1.91924  16.7  0.01 
 1.9214  16.8  0.01 
 1.92265  16.858  0.01 
 1.92357  16.9  0.01 
 1.92574  17  0.01 
 1.92792  17.1  0.01 
 1.93009  17.2  0.01 
 1.93227  17.3  0.01 
 1.93445  17.4  0.01 
 1.93522  17.4357  0.01 
 1.93663  17.5  0.01 
 1.93881  17.6  0.01 
 1.941  17.7  0.01 
 1.94319  17.8  0.01 
 1.94537  17.9  0.01 
 1.94756  18  0.01 
 1.94779  18.0107  0.01 
 1.94975  18.1  0.01 
 1.95195  18.2  0.01 
 1.95414  18.3  0.01 
 1.95634  18.4  0.01 
 1.95854  18.5  0.01 
 1.96035  18.5827  0.01 
 1.96073  18.6  0.01 
 1.96294  18.7  0.01 
 1.96515  18.8  0.01 
 1.96736  18.9  0.01 

 1.5708  2.49606  0.01 
 1.57172  2.5  0.01 
 1.58336  2.55742  0.01 
 1.58646  2.6  0.01 
 1.59331  2.7  0.01 
 1.59593  2.74056  0.01 
 1.59965  2.8  0.01 
 1.60557  2.9  0.01 
 1.6085  2.95222  0.01 
 1.61109  3  0.01 
 1.6162  3.1  0.01 
 1.62106  3.19858  0.01 
 1.62113  3.2  0.01 
 1.6256  3.3  0.01 
 1.62989  3.4  0.01 
 1.63363  3.49113  0.01 
 1.63398  3.5  0.01 
 1.63772  3.6  0.01 
 1.64131  3.7  0.01 
 1.64478  3.8  0.01 
 1.64619  3.84258  0.01 
 1.64801  3.9  0.01 
 1.65104  4  0.01 
 1.65397  4.1  0.01 
 1.6568  4.2  0.01 
 1.65876  4.27205  0.01 
 1.65948  4.3  0.01 
 1.66197  4.4  0.01 
 1.66437  4.5  0.01 
 1.6667  4.6  0.01 
 1.66895  4.7  0.01 
 1.67113  4.8  0.01 
 1.67133  4.80962  0.01 
 1.67318  4.9  0.01 
 1.67518  5  0.01 
 1.67719  5.1  0.01 
 1.6792  5.2  0.01 
 1.68121  5.3  0.01 
 1.68323  5.4  0.01 
 1.68389  5.43338  0.01 
 1.68524  5.5  0.01 
 1.68726  5.6  0.01 
 1.68929  5.7  0.01 
 1.69131  5.8  0.01 
 1.69333  5.9  0.01 
 1.69536  6  0.01 
 1.69646  6.05482  0.01 
 1.69739  6.1  0.01 
 1.69942  6.2  0.01 
 1.70145  6.3  0.01 
 1.70348  6.4  0.01 
 1.70551  6.5  0.01 
 1.70754  6.6  0.01 
 1.70903  6.67328  0.01 
 1.70958  6.7  0.01 
 1.71162  6.8  0.01 
 1.71365  6.9  0.01 
 1.71569  7  0.01 
 1.71773  7.1  0.01 
 1.71977  7.2  0.01 
 1.72159  7.28923  0.01 
 1.72181  7.3  0.01 
 1.72386  7.4  0.01 
 1.72591  7.5  0.01 
 1.72795  7.6  0.01 
 1.73  7.7  0.01 
 1.73205  7.8  0.01 
 1.7341  7.9  0.01 
 1.73416  7.90299  0.01 
 1.73615  8  0.01 
 1.73821  8.1  0.01 
 1.74026  8.2  0.01 
 1.74232  8.3  0.01 
 1.74437  8.4  0.01 
 1.74643  8.5  0.01 
 1.74673  8.51489  0.01 
 1.74848  8.6  0.01 
 1.75054  8.7  0.01 
 1.7526  8.8  0.01 
 1.75466  8.9  0.01 
 1.75672  9  0.01 
 1.75878  9.1  0.01 
 1.75929  9.12475  0.01 
 1.76085  9.2  0.01 
 1.76292  9.3  0.01 
 1.76499  9.4  0.01 
 1.76705  9.5  0.01 
 1.76912  9.6  0.01 
 1.77119  9.7  0.01 
 1.77186  9.73253  0.01 
 1.77326  9.8  0.01 
 1.77533  9.9  0.01 
 1.77741  10  0.01 
 1.77948  10.1  0.01 
 1.78156  10.2  0.01 
 1.78363  10.3  0.01 
 1.78442  10.3383  0.01 
 1.78571  10.4  0.01 
 1.78779  10.5  0.01 

 1.35571  10.5  0.01 
 1.35717  10.4307  0.01 
 1.35781  10.4  0.01 
 1.3599  10.3  0.01 
 1.36199  10.2  0.01 
 1.36409  10.1  0.01 
 1.36618  10  0.01 
 1.36828  9.9  0.01 
 1.36973  9.83076  0.01 
 1.37037  9.8  0.01 
 1.37246  9.7  0.01 
 1.37455  9.6  0.01 
 1.37664  9.5  0.01 
 1.37873  9.4  0.01 
 1.38083  9.3  0.01 
 1.3823  9.22971  0.01 
 1.38292  9.2  0.01 
 1.385  9.1  0.01 
 1.38709  9  0.01 
 1.38918  8.9  0.01 
 1.39127  8.8  0.01 
 1.39335  8.7  0.01 
 1.39487  8.62761  0.01 
 1.39544  8.6  0.01 
 1.39752  8.5  0.01 
 1.39961  8.4  0.01 
 1.40169  8.3  0.01 
 1.40377  8.2  0.01 
 1.40586  8.1  0.01 
 1.40743  8.02472  0.01 
 1.40794  8  0.01 
 1.41002  7.9  0.01 
 1.4121  7.8  0.01 
 1.41419  7.7  0.01 
 1.41627  7.6  0.01 
 1.41835  7.5  0.01 
 1.42  7.42116  0.01 
 1.42044  7.4  0.01 
 1.42252  7.3  0.01 
 1.4246  7.2  0.01 
 1.42668  7.1  0.01 
 1.42876  7  0.01 
 1.43084  6.9  0.01 
 1.43257  6.81726  0.01 
 1.43292  6.8  0.01 
 1.435  6.7  0.01 
 1.43708  6.6  0.01 
 1.43916  6.5  0.01 
 1.44124  6.4  0.01 
 1.44332  6.3  0.01 
 1.44513  6.21331  0.01 
 1.4454  6.2  0.01 
 1.44748  6.1  0.01 
 1.44956  6  0.01 
 1.45165  5.9  0.01 
 1.45373  5.8  0.01 
 1.45581  5.7  0.01 
 1.4577  5.60977  0.01 
 1.4579  5.6  0.01 
 1.45998  5.5  0.01 
 1.46207  5.4  0.01 
 1.46415  5.3  0.01 
 1.46624  5.2  0.01 
 1.46833  5.1  0.01 
 1.47027  5.00722  0.01 
 1.47042  5  0.01 
 1.47255  4.9  0.01 
 1.47472  4.8  0.01 
 1.47694  4.7  0.01 
 1.47923  4.6  0.01 
 1.4816  4.5  0.01 
 1.48283  4.45012  0.01 
 1.48413  4.4  0.01 
 1.48682  4.3  0.01 
 1.4896  4.2  0.01 
 1.49247  4.1  0.01 
 1.4954  4.00208  0.01 
 1.49547  4  0.01 
 1.49874  3.9  0.01 
 1.50213  3.8  0.01 
 1.50564  3.7  0.01 
 1.50796  3.6369  0.01 
 1.50938  3.6  0.01 
 1.51341  3.5  0.01 
 1.51757  3.4  0.01 
 1.52053  3.33244  0.01 
 1.52201  3.3  0.01 
 1.52681  3.2  0.01 
 1.53179  3.1  0.01 
 1.5331  3.07512  0.01 
 1.5372  3  0.01 
 1.54292  2.9  0.01 
 1.54566  2.85474  0.01 
 1.54908  2.8  0.01 
 1.55569  2.7  0.01 
 1.55823  2.66392  0.01 
 1.56285  2.6  0.01 
 1.57047  2.5  0.01 
 1.5708  2.49606  0.01 

 1.17529  18.9  0.01 
 1.1775  18.8  0.01 
 1.17972  18.7  0.01 
 1.18124  18.6315  0.01 
 1.18193  18.6  0.01 
 1.18414  18.5  0.01 
 1.18634  18.4  0.01 
 1.18854  18.3  0.01 
 1.19075  18.2  0.01 
 1.19295  18.1  0.01 
 1.19381  18.0613  0.01 
 1.19515  18  0.01 
 1.19734  17.9  0.01 
 1.19953  17.8  0.01 
 1.20173  17.7  0.01 
 1.20392  17.6  0.01 
 1.20611  17.5  0.01 
 1.20637  17.4881  0.01 
 1.20829  17.4  0.01 
 1.21047  17.3  0.01 
 1.21266  17.2  0.01 
 1.21484  17.1  0.01 
 1.21703  17  0.01 
 1.21894  16.9124  0.01 
 1.21921  16.9  0.01 
 1.22138  16.8  0.01 
 1.22355  16.7  0.01 
 1.22572  16.6  0.01 
 1.22789  16.5  0.01 
 1.23007  16.4  0.01 
 1.2315  16.3342  0.01 
 1.23224  16.3  0.01 
 1.2344  16.2  0.01 
 1.23656  16.1  0.01 
 1.23873  16  0.01 
 1.24089  15.9  0.01 
 1.24306  15.8  0.01 
 1.24407  15.7533  0.01 
 1.24522  15.7  0.01 
 1.24737  15.6  0.01 
 1.24953  15.5  0.01 
 1.25168  15.4  0.01 
 1.25384  15.3  0.01 
 1.25599  15.2  0.01 
 1.25664  15.1701  0.01 
 1.25814  15.1  0.01 
 1.26029  15  0.01 
 1.26243  14.9  0.01 
 1.26457  14.8  0.01 
 1.26672  14.7  0.01 
 1.26886  14.6  0.01 
 1.2692  14.5845  0.01 
 1.271  14.5  0.01 
 1.27314  14.4  0.01 
 1.27528  14.3  0.01 
 1.27742  14.2  0.01 
 1.27956  14.1  0.01 
 1.2817  14  0.01 
 1.28177  13.9967  0.01 
 1.28383  13.9  0.01 
 1.28596  13.8  0.01 
 1.28809  13.7  0.01 
 1.29022  13.6  0.01 
 1.29235  13.5  0.01 
 1.29434  13.4069  0.01 
 1.29448  13.4  0.01 
 1.29661  13.3  0.01 
 1.29873  13.2  0.01 
 1.30085  13.1  0.01 
 1.30297  13  0.01 
 1.3051  12.9  0.01 
 1.3069  12.8152  0.01 
 1.30722  12.8  0.01 
 1.30934  12.7  0.01 
 1.31145  12.6  0.01 
 1.31357  12.5  0.01 
 1.31569  12.4  0.01 
 1.3178  12.3  0.01 
 1.31947  12.2215  0.01 
 1.31992  12.2  0.01 
 1.32203  12.1  0.01 
 1.32414  12  0.01 
 1.32625  11.9  0.01 
 1.32837  11.8  0.01 
 1.33048  11.7  0.01 
 1.33204  11.6261  0.01 
 1.33258  11.6  0.01 
 1.33469  11.5  0.01 
 1.33679  11.4  0.01 
 1.3389  11.3  0.01 
 1.341  11.2  0.01 
 1.3431  11.1  0.01 
 1.3446  11.0291  0.01 
 1.34521  11  0.01 
 1.34731  10.9  0.01 
 1.34941  10.8  0.01 
 1.35151  10.7  0.01 
 1.35361  10.6  0.01 
 1.35571  10.5  0.01 

 0.982634  27.2  0.01 
 0.985084  27.1  0.01 
 0.987531  27  0.01 
 0.98998  26.9  0.01 
 0.992428  26.8  0.01 
 0.992743  26.7872  0.01 
 0.994862  26.7  0.01 
 0.997289  26.6  0.01 
 0.999717  26.5  0.01 
 1.00215  26.4  0.01 
 1.00458  26.3  0.01 
 1.00531  26.2698  0.01 
 1.00699  26.2  0.01 
 1.0094  26.1  0.01 
 1.01181  26  0.01 
 1.01422  25.9  0.01 
 1.01663  25.8  0.01 
 1.01788  25.7483  0.01 
 1.01903  25.7  0.01 
 1.02142  25.6  0.01 
 1.02381  25.5  0.01 
 1.0262  25.4  0.01 
 1.02859  25.3  0.01 
 1.03044  25.2227  0.01 
 1.03098  25.2  0.01 
 1.03335  25.1  0.01 
 1.03572  25  0.01 
 1.0381  24.9  0.01 
 1.04047  24.8  0.01 
 1.04285  24.7  0.01 
 1.04301  24.6931  0.01 
 1.04521  24.6  0.01 
 1.04756  24.5  0.01 
 1.04992  24.4  0.01 
 1.05227  24.3  0.01 
 1.05463  24.2  0.01 
 1.05558  24.1598  0.01 
 1.05698  24.1  0.01 
 1.05931  24  0.01 
 1.06165  23.9  0.01 
 1.06399  23.8  0.01 
 1.06633  23.7  0.01 
 1.06814  23.6225  0.01 
 1.06866  23.6  0.01 
 1.07098  23.5  0.01 
 1.07331  23.4  0.01 
 1.07563  23.3  0.01 
 1.07796  23.2  0.01 
 1.08028  23.1  0.01 
 1.08071  23.0816  0.01 
 1.08259  23  0.01 
 1.0849  22.9  0.01 
 1.0872  22.8  0.01 
 1.08951  22.7  0.01 
 1.09182  22.6  0.01 
 1.09327  22.537  0.01 
 1.09412  22.5  0.01 
 1.09641  22.4  0.01 
 1.0987  22.3  0.01 
 1.101  22.2  0.01 
 1.10329  22.1  0.01 
 1.10558  22  0.01 
 1.10584  21.9889  0.01 
 1.10787  21.9  0.01 
 1.11014  21.8  0.01 
 1.11242  21.7  0.01 
 1.1147  21.6  0.01 
 1.11698  21.5  0.01 
 1.11841  21.4375  0.01 
 1.11926  21.4  0.01 
 1.12152  21.3  0.01 
 1.12378  21.2  0.01 
 1.12605  21.1  0.01 
 1.12831  21  0.01 
 1.13057  20.9  0.01 
 1.13097  20.8826  0.01 
 1.13283  20.8  0.01 
 1.13508  20.7  0.01 
 1.13733  20.6  0.01 
 1.13958  20.5  0.01 
 1.14184  20.4  0.01 
 1.14354  20.3244  0.01 
 1.14409  20.3  0.01 
 1.14632  20.2  0.01 
 1.14856  20.1  0.01 
 1.1508  20  0.01 
 1.15304  19.9  0.01 
 1.15528  19.8  0.01 
 1.15611  19.7632  0.01 
 1.15752  19.7  0.01 
 1.15974  19.6  0.01 
 1.16196  19.5  0.01 
 1.16419  19.4  0.01 
 1.16642  19.3  0.01 
 1.16864  19.2  0.01 
 1.16867  19.1987  0.01 
 1.17086  19.1  0.01 
 1.17307  19  0.01 
 1.17529  18.9  0.01 

 0.763693  35.4  0.01 
 0.766549  35.3035  0.01 
 0.766652  35.3  0.01 
 0.769576  35.2  0.01 
 0.772503  35.1  0.01 
 0.77543  35  0.01 
 0.778354  34.9  0.01 
 0.779115  34.8741  0.01 
 0.781254  34.8  0.01 
 0.784136  34.7  0.01 
 0.787026  34.6  0.01 
 0.789914  34.5  0.01 
 0.791681  34.4389  0.01 
 0.792789  34.4  0.01 
 0.795642  34.3  0.01 
 0.79849  34.2  0.01 
 0.801345  34.1  0.01 
 0.804197  34  0.01 
 0.804248  33.9982  0.01 
 0.807017  33.9  0.01 
 0.809835  33.8  0.01 
 0.812651  33.7  0.01 
 0.815468  33.6  0.01 
 0.816814  33.5523  0.01 
 0.818269  33.5  0.01 
 0.821054  33.4  0.01 
 0.82384  33.3  0.01 
 0.826623  33.2  0.01 
 0.82938  33.101  0.01 
 0.829407  33.1  0.01 
 0.83216  33  0.01 
 0.834914  32.9  0.01 
 0.837667  32.8  0.01 
 0.840421  32.7  0.01 
 0.841947  32.6447  0.01 
 0.843162  32.6  0.01 
 0.845883  32.5  0.01 
 0.848604  32.4  0.01 
 0.851326  32.3  0.01 
 0.854049  32.2  0.01 
 0.854513  32.183  0.01 
 0.856743  32.1  0.01 
 0.85944  32  0.01 
 0.862131  31.9  0.01 
 0.864826  31.8  0.01 
 0.86708  31.7162  0.01 
 0.867511  31.7  0.01 
 0.870177  31.6  0.01 
 0.872843  31.5  0.01 
 0.875504  31.4  0.01 
 0.878169  31.3  0.01 
